time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,CCI,Smoothing Line,Histogram,MACD,Signal,OnBalanceVolume,Smoothing Line,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,True Strength Index,Signal
1999-07-20T09:30:00-04:00,60.00781,60.09375,58.25,58.40625,14837398,8958179.4,53.71692461300933,65.54130094420147,NaN,NaN,29.923508873996877,100.24232552998346,-0.01965665549632556,1.6008070297776342,1.6204636852739598,12888430,25584668.4,80.09710170959934,75.4955201886928,NaN,NaN,28.30571234808586,24.73513236591016
1999-07-21T09:30:00-04:00,58.53125,59.19531,58.0625,58.6875,10980398,8964059.5,54.872757707719764,64.96542662544161,NaN,NaN,14.516703377831757,82.24957493781992,-0.14854066492974205,1.4347878541117822,1.5833285190415243,23868828,25737388.4,80.16828524510396,76.97916701765521,NaN,NaN,25.564291471907858,24.853583666766976
1999-07-22T09:30:00-04:00,58.6875,58.6875,57.03125,57.19531,15148398,9241129.4,48.02074599937637,63.8227311405729,NaN,NaN,-37.81304406906974,50.78908670236641,-0.33119890168637345,1.1693298919335575,1.500528793619931,8720430,21552468.8,72.51469603791868,77.57024501593561,NaN,NaN,20.88752423317691,24.287003747682682
1999-07-23T09:30:00-04:00,57.625,57.867185,56.6875,57.28125,12115000,9097439.6,48.42022746965778,62.56496111457004,NaN,NaN,-66.8710141053103,10.423677002180815,-0.43651909665792,0.9548799227975309,1.3913990194554509,20835430,18807789.2,67.93392603064217,77.45719986989843,NaN,NaN,17.28815958039676,23.287168866641835
1999-07-26T09:30:00-04:00,56.5,57.125,55.78125,55.875,10720000,9201659.5,42.64479514399417,61.03526202411667,NaN,NaN,-133.35698912596902,-38.7201670097041,-0.5820774111237104,0.663802255550813,1.2458796666745233,10115430,15285709.6,62.47957922674244,76.75236569750508,NaN,NaN,12.225458951287058,21.706924593019725
1999-07-27T09:30:00-04:00,57,57.875,56.515625,57,13732796,9504989.3,47.98949604376785,59.86688732212699,NaN,NaN,-94.92587575510993,-63.690043935525445,-0.582360658278001,0.517928843827022,1.100289502105023,23848226,17477668.8,64.39550570109547,75.99652817611663,NaN,NaN,9.584067085496516,19.975087806230697
1999-07-28T09:30:00-04:00,57.6875,58.4375,56.94531,58.117185,10161796,9563059.2,52.70297578653184,58.86535081746859,NaN,NaN,-59.65537162164605,-78.524458935421,-0.49074487670639155,0.4868584062220336,0.9776032829284251,34010022,19505907.6,66.11948650598728,75.23841387290794,NaN,NaN,8.863448207416573,18.38771072068582
1999-07-29T09:30:00-04:00,57.03125,57.5,56.3125,56.875,13033796,9241368.9,47.543692664947365,57.37227289890972,NaN,NaN,-112.21535963085448,-93.40492204777794,-0.4957821896073009,0.35787554591929904,0.8536577355266,20976226,21957066.8,68.12799688135021,74.51948007920308,NaN,NaN,6.544811825403646,16.695868021359797
1999-07-30T09:30:00-04:00,57.125,57.75,56.50781,56.59375,10947398,9447608.8,46.435300573799694,55.9393660233187,NaN,NaN,-102.78202338480891,-100.58712390367768,-0.49868111069878596,0.23030634715311749,0.7289874578519034,10028828,19795746.4,64.49723704101366,73.49462832335855,NaN,NaN,4.350306760189805,14.932216412621226
1999-08-02T09:30:00-04:00,56.6875,57.8125,56.21875,56.4375,9642398,9764628.7,45.79652948051208,54.58851098180393,NaN,NaN,-97.3205756996696,-93.3798412184178,-0.49097395989649284,0.11527000798128739,0.6062439678777802,386430,17849946.4,61.32841830570065,72.18383486745567,NaN,NaN,2.394406972639003,13.141100778338052
1999-08-03T09:30:00-04:00,57.210935,57.21875,55.25,56.07031,13005000,9975138.9,44.25581268721621,52.89068661306636,NaN,NaN,-115.05335545897607,-97.40533715919102,-0.4893658193227278,-0.00546330627562952,0.4839025130470983,-12618570,10556587.2,51.178590098265616,70.10635760325167,NaN,NaN,0.32124336868884484,11.309692576959593
1999-08-04T09:30:00-04:00,56.07031,56.492185,55.00781,55.054685,13227602,10110519,40.22482364159645,50.784417894525895,NaN,NaN,-127.46940299106271,-110.96814343307435,-0.5319309647357895,-0.18101119287263856,0.35091977186315093,-25846172,-1414651.6,39.59520082101679,67.18281306914407,NaN,NaN,-2.7059814023835838,9.307453437053425
1999-08-05T09:30:00-04:00,55.0625,55.929685,53.75,55.929685,18695204,10484029.2,44.882706231438064,48.892978493937974,NaN,NaN,-124.4375179746844,-113.41257510184032,-0.47808408584603834,-0.24668533544439697,0.23139875040164135,-7150968,-7040090.4,35.52611335708791,63.945177120025015,NaN,NaN,-3.9265436079292573,7.416882430627328
1999-08-06T09:30:00-04:00,55.53125,56.5625,54.9375,55.328125,12392204,10894079.4,42.43453015338128,47.13866558549631,NaN,NaN,-97.8649487700544,-112.42916017888942,-0.4597717196522322,-0.3433158991636489,0.11645582048858329,-19543172,-12954490.4,31.823247771064274,60.41324176661346,NaN,NaN,-5.681709901396318,5.54565495462395
1999-08-09T09:30:00-04:00,55.53125,55.6875,54.50781,54.617185,7983400,10902439.4,39.67984324370138,46.13601691626003,NaN,NaN,-115.91818960227702,-116.14868295941089,-0.4706241254109907,-0.4718243362751551,-0.001200210864164386,-27526572,-18537090.8,28.774582053888622,56.74734750549127,NaN,NaN,-7.998434854033302,3.610784981958629
1999-08-10T09:30:00-04:00,54.46875,54.867185,52.9375,54.125,16767204,11429299.6,37.84804995724685,44.919966362654826,NaN,NaN,-140.631639384424,-121.26433974450052,-0.48415446354375563,-0.6063932902938589,-0.12223882675010328,-44293776,-24872132,25.758871075439544,52.86096077908666,NaN,NaN,-10.481899922981853,1.597544281252846
1999-08-11T09:30:00-04:00,55.09375,56,54.265625,55.90625,13101398,11738899.5,47.32543748840202,44.8703014690138,NaN,NaN,-77.6616360555186,-111.30278635739168,-0.35246519862751813,-0.562820325034501,-0.21035512640698284,-31192378,-25941373.2,25.277341449548715,49.48686402277452,NaN,NaN,-9.775581119309903,-0.027187918827546564
1999-08-12T09:30:00-04:00,56.125,56.5,55.125,55.25,12715000,12047659.5,44.62554461965844,44.59925269401385,NaN,NaN,-62.93388258439734,-99.00205927933428,-0.29141068483600463,-0.5746184824519887,-0.283207797615984,-43907378,-33292655.2,22.204070406360287,46.22044576389724,NaN,NaN,-10.025398000144536,-1.4555036447299734
1999-08-13T09:30:00-04:00,56.40625,57.71875,56.3125,57.65625,14342602,12519099.6,54.80641295879005,45.46793968078499,NaN,NaN,26.49153080393802,-74.1307633645358,-0.08172346378903717,-0.3853621273522805,-0.3036386635632433,-29564776,-35296976,21.43872538024975,43.28895620343348,NaN,NaN,-6.7051096009544775,-2.2054473527620453
1999-08-16T09:30:00-04:00,57.625,58.3125,57.25,58.117185,11470602,12750979.7,56.45787500211088,46.0728238920952,NaN,NaN,80.98652383029037,-34.74982067802232,0.0861725136680963,-0.1959230214781229,-0.2820955351462192,-18094174,-33410496.4,24.090817150303224,40.41004987837688,NaN,NaN,-3.5284322033403286,-2.394445188558943
1999-08-17T09:30:00-04:00,58.625,58.6875,57.34375,58.40625,11408398,12579529.7,57.50658150579582,46.415938586328345,NaN,NaN,102.50721677407859,13.877950553678204,0.20790841823090345,-0.022210012357589903,-0.23011843058849335,-6685776,-25888896.4,33.70096439607714,38.09444115624045,NaN,NaN,-0.6655403445853527,-2.1474587822770013
1999-08-18T09:30:00-04:00,58.125,58.84375,57.53125,57.75,7035200,12382269.8,54.30863136275726,46.89914849331477,NaN,NaN,100.39512603549714,49.48930297188135,0.23352882588403895,0.06179260176655532,-0.17173622411748363,-13720976,-22394616,37.650114041321395,35.917449524809825,NaN,NaN,0.7413187308455521,-1.7347762804023508
1999-08-19T09:30:00-04:00,57.21875,57.625,56.69531,57.0625,10157796,12132739.7,51.102478875546566,47.23251837201097,NaN,NaN,42.43169239415744,70.56241796759231,0.19503627660939374,0.07205912164425854,-0.1229771549651352,-23878772,-18388894.8,41.921047495516866,34.30486455727434,NaN,NaN,0.9508486845416225,-1.3511155711246403
1999-08-20T09:30:00-04:00,57.125,57.96875,56.8125,57.96875,6920800,11873029.7,54.88351296039937,47.88158862057435,NaN,NaN,71.33520414719963,79.53115263624463,0.2196416856289209,0.1515749520710159,-0.06806673355790499,-16957972,-15867534,44.49816059602709,33.102703292297655,NaN,NaN,2.291524825485135,-0.8307383716089581
1999-08-23T09:30:00-04:00,58.5,59.8125,58.367185,59.8125,9652000,11819629.7,61.419746015375914,49.10758385830004,NaN,NaN,162.2189955372329,95.77764697763314,0.3418342682959,0.35922610181197,0.017391833516070015,-7305972,-13709893.6,46.67860471602986,32.7812757649951,NaN,NaN,5.667496286689171,0.09758086529077448
1999-08-24T09:30:00-04:00,59.375,60.875,59.25781,60.21875,13891398,11827559.8,62.701942240205035,50.71309232962922,NaN,NaN,181.26490395942028,111.52918441470146,0.42627006254900435,0.5502294117023254,0.1239593491533211,6585426,-11055653.2,49.31645672475918,33.47565118669099,NaN,NaN,8.787664212281122,1.3390213434322527
1999-08-25T09:30:00-04:00,60.59375,61.75,59.9375,61.5,11352000,11887070,66.48508493333932,52.25611937976503,NaN,NaN,198.66491757782453,131.18314272316695,0.5374832695788907,0.7958134361269344,0.25833016654804375,17937426,-4723972.8,55.031514157716884,34.86889410102163,NaN,NaN,12.715771344187518,2.9642713435401475
1999-08-26T09:30:00-04:00,61.5,61.71875,60.38281,60.47656,9753000,11723030.2,61.149606556769974,53.592910551435644,NaN,NaN,156.8156738484292,154.0599390140213,0.5113450953719664,0.8975115357630017,0.3861664403910353,8184426,1688666.8,59.956330401531744,36.87840000319788,NaN,NaN,14.310984641517729,4.585230386108373
1999-08-27T09:30:00-04:00,60.929685,60.9375,59.71875,59.875,9635398,11657430.2,58.193469056504526,54.9153123952073,NaN,NaN,110.30826715102177,161.85455161478575,0.42624587973202327,0.9189737900560644,0.4927279103240411,-1450972,4790066.8,62.117204289335184,39.260015877158345,NaN,NaN,14.69114316686015,6.028932211930055
1999-08-30T09:30:00-04:00,60.125,60.3125,58.875,59.03125,10141602,11682390.4,54.233276311631435,56.08568570623477,NaN,NaN,72.0465434187956,143.82006119109826,0.29222456651010686,0.8580086184616746,0.5657840519515678,-11592574,3932746.4,61.13510304915979,41.78688958956694,NaN,NaN,13.773979442096504,7.1353675305252615
1999-08-31T09:30:00-04:00,59.4375,60.0625,58.125,59.6875,14590398,11761660.3,56.7013420647269,56.75539317597226,NaN,NaN,61.46675941867686,119.86043228294959,0.22962590582961828,0.8528164342385907,0.6231905284089724,2997824,3215226,60.2761573786668,44.286805013075366,NaN,NaN,13.761220320077284,8.081917929032693
1999-09-01T09:30:00-04:00,60.0625,60.625,59.6875,60.117185,10752000,11637880.2,58.287472744675604,57.73124518490206,NaN,NaN,84.4872333162645,97.0248954306376,0.2000928924168508,0.8733066439300359,0.6732137515131851,13749824,2377705.6,59.2300814687308,46.93152008895897,NaN,NaN,14.220002309567608,8.958787126251966
1999-09-02T09:30:00-04:00,59,60.21875,58.875,59.90625,14583204,11432280.2,57.180103131203154,57.90079448293157,NaN,NaN,60.78755901582096,77.81927246411593,0.15149403151621887,0.8625812909084587,0.7110872593922398,-833380,574144.4,56.9384567022267,49.4672151833859,NaN,NaN,14.281166393777035,9.71912702161269
1999-09-03T09:30:00-04:00,61.625,62.679685,61.40625,62.65625,14195398,11522439.9,66.19674185297006,58.5964278294215,NaN,NaN,140.6547641671703,83.88857186734563,0.2821073682452979,1.0637214696988622,0.7816141014535642,13362018,3536742.4,59.69691244325152,52.01050770431078,NaN,NaN,17.312098608548983,10.803837248317874
1999-09-07T09:30:00-04:00,62.53125,63.15625,62.28125,62.375,9009000,11573719.9,64.69628701148812,59.109978222685235,NaN,NaN,139.87390589433534,97.45404436245357,0.3241101983878414,1.186751849438366,0.8626416510505246,4353018,6725860.8,62.48295445722245,54.06636413724973,NaN,NaN,19.254179142596456,12.01102894750053
1999-09-08T09:30:00-04:00,62,62.625,61.03125,61.53125,14303398,11450529.6,60.281816846038765,59.536634328633916,NaN,NaN,103.27524431976158,105.81574134267052,0.2717356733099556,1.2023112426879692,0.9305755693780136,-9950380,4136220,58.92111864824557,55.585721609172886,NaN,NaN,19.516237487664174,13.083201596095336
1999-09-09T09:30:00-04:00,61.5625,62.5625,61.25,62.40625,12677602,11429339.8,63.09418986616824,60.39318511367832,NaN,NaN,109.88299241209936,110.89489316183752,0.2720200786431525,1.2706006676819541,0.9985805890388016,2727222,1931699.6,55.9948147365872,56.59099069782077,NaN,NaN,20.607434838318177,14.158092059270027
1999-09-10T09:30:00-04:00,63.25,63.742185,62.53125,63.125,10251000,11306139.8,65.26963146394192,61.13505072107422,NaN,NaN,141.95406375203865,127.12819410908105,0.2947036736327395,1.366960181079726,1.0722565074469865,12978222,4694020,58.758732163875734,57.6096029526671,NaN,NaN,22.187033690671218,15.305083720898768
1999-09-13T09:30:00-04:00,63.0625,63.1875,62.03125,62.367185,7240800,10951049.7,61.175160232013425,61.1175803079769,NaN,NaN,105.41917710964178,120.08107669757536,0.23533491716275456,1.3664251539004297,1.1310902367376752,5737422,3169100.8,56.64363749556702,58.32139100834833,NaN,NaN,22.27384337286805,16.300620814037238
1999-09-14T09:30:00-04:00,62.125,63.148435,62,62.710935,10022602,10878649.7,62.32954792621209,61.09098071412027,NaN,NaN,96.92150396774062,111.49059631225639,0.19741247369622816,1.3778558288579603,1.1804433551617322,15760024,5450502,59.020290537704476,59.01452199498728,NaN,NaN,22.682481668871496,17.212315221870703
1999-09-15T09:30:00-04:00,63.492185,63.492185,61.4375,61.5,16096000,11113029.8,56.011511605416814,60.34286833355437,NaN,NaN,68.5806454326562,104.55167653483531,0.07525381325416114,1.2745106217294335,1.1992568084752724,-335976,7373382.8,60.96264595382798,59.43817426613807,NaN,NaN,21.11878758553131,17.770382702393647
1999-09-16T09:30:00-04:00,61.46875,62.03125,60.19531,61.46875,15371000,11529819.8,55.85416492770168,59.96462250290664,NaN,NaN,22.859230818443727,87.14692421610418,-0.0181854951454139,1.176524939543505,1.1947104346889188,-15706976,3686543.2,55.52814629969474,59.12187540172114,NaN,NaN,19.814742071484602,18.06243404083521
1999-09-17T09:30:00-04:00,62.03125,63.4375,61.9375,63.3125,14506398,11747249.9,62.54038005766177,60.27511614584644,NaN,NaN,96.51266549116437,78.05864456392933,0.03097374095648009,1.2334276108845188,1.2024538699280387,-1200578,850783.2,51.70985556324535,58.37849334985758,NaN,NaN,20.672261336090735,18.435266511586
1999-09-20T09:30:00-04:00,63.5,63.75,63.03125,63.460935,6187200,11710569.9,63.02590012685444,60.903160704076654,NaN,NaN,115.08732802030721,79.9922747460624,0.05867233561473628,1.2757942894464591,1.2171219538317228,4986622,700623.2,51.50787993687638,57.69083455612305,NaN,NaN,21.505665261677244,18.87389490445618
1999-09-21T09:30:00-04:00,62.90625,63.03125,61.75781,61.9375,12265796,11841259.7,55.12837038806607,60.79080558431516,NaN,NaN,44.778671660372865,69.56370828458887,-0.03536075385180859,1.1729210115169622,1.2082817653687707,-7279174,-3907216.4,45.61940258396957,56.64392349935896,NaN,NaN,19.781290544686367,19.003522853060492
1999-09-22T09:30:00-04:00,62.03125,62.921875,61.28125,62.59375,12441796,11768779.6,57.59347293614895,60.74123416942041,NaN,NaN,41.69468829139296,64.18651685633623,-0.06158053579182221,1.131306095628993,1.1928866314208153,5162622,-2807496.8,47.17166642803767,55.78260813930945,NaN,NaN,19.100107071162352,19.017320598503616
1999-09-23T09:30:00-04:00,63.25,63.375,59.63281,60,19766000,12189479.6,46.678482524799584,59.991118411820146,NaN,NaN,-35.571408256396374,52.500389041368194,-0.25118881895074563,0.8789006077323833,1.130089426683129,-14603378,-2586777.2,47.495603651570626,55.108118635691156,NaN,NaN,14.679013996416051,18.397562512491106
1999-09-24T09:30:00-04:00,59.625,60.3125,58.625,60.078125,23570796,12880369.4,47.004272374925264,58.62022773481694,NaN,NaN,-106.43055426205933,11.911745090723466,-0.3621809391548889,0.6773632527395179,1.0395441918944068,8967418,-553178,50.50686240856145,54.45168649035615,NaN,NaN,11.366589293094293,17.39313776686299
1999-09-27T09:30:00-04:00,60.9375,61.375,60.3125,60.5,12608796,13029039.3,48.82267914371165,57.486398601404346,NaN,NaN,-48.660822852664715,-20.837885083870923,-0.3953167755609396,0.5453982224432323,0.9407149980041719,21576214,2764740.4,55.03777062838005,53.91988764543884,NaN,NaN,9.233173480422169,16.22742858308573
1999-09-28T09:30:00-04:00,60.19531,61,58.90625,60.78125,20622000,13553059.2,50.05309573845506,56.75577566514836,NaN,NaN,-84.36013218812931,-46.66564585357135,-0.3859901183889266,0.4582273500180136,0.8442174684069402,42198214,12660218,65.25418544715836,54.372249559646896,NaN,NaN,7.854600865177165,15.03131033767022
1999-09-29T09:30:00-04:00,60.78125,61.21875,59.5625,59.5625,15557000,13601389.3,45.00380217538783,55.46360511580691,NaN,NaN,-98.50439563730234,-74.70546263931041,-0.4453844578268288,0.2874868961234043,0.7328713539502331,26641214,16955936.4,68.59069752139321,55.27195547284733,NaN,NaN,5.094759796641901,13.611803117523317
1999-09-30T09:30:00-04:00,60.125,60.8125,59.375,60.1875,17604204,13943999.5,47.90606610505909,54.223350447315276,NaN,NaN,-97.6662508025749,-87.12443114854611,-0.42605929823983724,0.20029723115043652,0.6263565293902738,44245418,28725695.6,75.52533069510451,56.46956965364939,NaN,NaN,3.6504092017590564,12.188746843842708
1999-10-01T09:30:00-04:00,59.375,60.210935,58.75,60.210935,19607398,14195209.2,48.01683977415702,53.28347041461125,NaN,NaN,-124.23451015227475,-90.68522232658918,-0.39582673612387287,0.13157310923543264,0.5273998453593055,63852816,39702775.2,79.96757672763185,58.13556531308258,NaN,NaN,2.515308866433285,10.80682713278422
1999-10-04T09:30:00-04:00,60.53125,61.78125,60.1875,61.5625,12434204,14107149.5,54.08134293558117,52.69431291528047,NaN,NaN,-26.40890799982233,-86.23483935602071,-0.27468214323201917,0.18404716631928153,0.4587293095513007,76287020,50644936.4,83.23427543828785,59.865135663124256,NaN,NaN,3.3025457032900607,9.734786928570768
1999-10-05T09:30:00-04:00,61.78125,62.75,60.6875,62,19526398,14633019.4,55.87580843905662,52.68461983196903,NaN,NaN,18.173306505933528,-65.72815161720814,-0.16061368716047375,0.2579622006007085,0.41857588776118226,95813418,61367977.2,85.69596696534128,61.63180144966093,NaN,NaN,4.486165602113714,8.984983881934046
1999-10-06T09:30:00-04:00,62.375,63.335935,61.429685,63.242185,19098204,14872759.7,60.58552322918894,53.02257399636097,NaN,NaN,69.81003370399516,-32.06526574894866,-0.005240885625832248,0.4120247807288919,0.4172656663547242,114911622,79022058.8,88.65055957900512,63.997688112468815,NaN,NaN,6.984431939531353,8.699190747305089
1999-10-07T09:30:00-04:00,63.59375,63.898435,62.625,63.09375,22013602,15339559.7,59.7646111158624,52.824304786232446,NaN,NaN,96.09574208273835,6.687132828113988,0.07914160582943641,0.5161926736415197,0.43705106781208325,92898020,88752579.2,89.89010226505977,66.72484859116985,NaN,NaN,8.777120991989603,8.710323639402876
1999-10-08T09:30:00-04:00,62.84375,63.9375,62,63.75781,22523204,15953169.9,62.23024002682073,52.76747192194433,NaN,NaN,96.99659061775024,50.93335298211899,0.1662764296354184,0.6448966048563562,0.47862017522093786,115421224,99066260.8,91.01075852277853,69.54648277587714,NaN,NaN,11.035936660659008,9.042554071010896
1999-10-11T09:30:00-04:00,63.9375,64.6875,63.78125,64.65625,13016000,16241929.9,65.326148003081,53.495884608731096,NaN,NaN,150.0308718707582,86.2213089562351,0.2651472170180864,0.8100541964935459,0.5449069794754595,128437224,109496301.6,91.979054632506,72.85788649362974,NaN,NaN,13.932658701039704,9.741140446729297
1999-10-12T09:30:00-04:00,64.4375,64.5,63,63.1875,20182796,16749939.6,57.08795788909392,53.459776391084304,NaN,NaN,97.47363362169746,102.08137437938788,0.21451804920251083,0.8130545409785981,0.5985364917760873,108254428,111984503.6,92.19504764766754,76.07384229503188,NaN,NaN,13.989323584219399,10.348023752085025
1999-10-13T09:30:00-04:00,62.46875,63.21875,61.0625,61.3125,22570602,17073669.7,48.6528420694084,53.60080207284208,NaN,NaN,4.858067457317226,89.09098113005231,0.046424414449132034,0.6565670098375023,0.6101425953883702,85683826,106138944.4,86.31443349312488,78.84661585514289,NaN,NaN,11.209754979966707,10.47112821321098
1999-10-14T09:30:00-04:00,61.53125,62.125,60.53125,61.69531,22130398,17411639.6,50.2684833156579,53.83395999718012,NaN,NaN,-18.963641870239268,66.07910433945678,-0.04249957750770572,0.5570181235037381,0.5995177010114439,107814224,109122185.2,86.77794547561132,81.4374075027893,NaN,NaN,9.50636635262053,10.333305090269487
1999-10-15T09:30:00-04:00,60.125,61,59.50781,59.875,33703008,18371470.1,43.29274183639116,53.43896447522866,NaN,NaN,-83.54776559504224,29.970233096898276,-0.21764113490827464,0.32746628237610054,0.5451074172843752,74111216,100860183.6,78.81641584151446,83.13588216087034,NaN,NaN,5.622686326583957,9.660359552600125
1999-10-18T09:30:00-04:00,59.9375,60.15625,57.41406,59.117185,24714796,19297849.9,40.75703136189171,52.774959876902706,NaN,NaN,-135.46142885201152,-27.128227047655674,-0.36933898528184655,0.083433685682067,0.45277267096391355,49396420,85052022.8,66.2854119357646,83.20954119577077,NaN,NaN,1.6249761550300457,8.512447638661543
