time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,CCI,Smoothing Line,Histogram,MACD,Signal,OnBalanceVolume,Smoothing Line,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,True Strength Index,Signal
2001-07-20T09:30:00-04:00,29.28,29.33,29.2,29.25,16800,32390,49.73694743775429,41.87484210360444,NaN,NaN,56.71844618276212,-8.985609236989678,0.09275549703204844,-0.23756597332106466,-0.3303214703531131,1674400,1660120,10.589676222996275,8.284805094512093,NaN,NaN,-12.309816068154424,-17.445914053225337
2001-07-23T09:30:00-04:00,29.00999,29.25,28.92999,28.92999,2400,31900,45.74091690747002,42.1477716140822,NaN,NaN,10.40096390903384,9.11735886099324,0.08282457556883616,-0.2267907508920679,-0.30961532646090406,1672000,1665920,12.790068962979007,8.250474414591313,NaN,NaN,-11.734524522293452,-16.63000126309221
2001-07-24T09:30:00-04:00,28.83,28.83,27.97,28.16,186800,40445,37.85910251912948,41.63827668962013,NaN,NaN,-156.2402635031257,-11.467896199762897,0.02594200614519515,-0.2771878187794101,-0.3031298249246053,1485200,1631280,11.042221378303026,8.23873334008409,NaN,NaN,-13.86137829353766,-16.23448369601299
2001-07-25T09:30:00-04:00,28.5,28.5,28.06,28.35001,21400,40900,40.580107012232574,41.54119552660352,NaN,NaN,-138.39016197538197,-37.65173648768066,0.0038187618531324574,-0.2983563726081897,-0.30217513446132216,1506600,1599160,9.716310337852008,8.282986901158464,NaN,NaN,-14.685429112989551,-16.0131901841525
2001-07-26T09:30:00-04:00,28.32001,28.64,28.2,28.63,23300,41870,44.44074348248561,42.15854653331412,NaN,NaN,-85.21878291527483,-62.54595966039731,0.010375335835823285,-0.289205964666543,-0.2995813005023663,1529900,1573620,8.810403050290063,8.385745174782425,NaN,NaN,-14.131626605302856,-15.744395387173979
2001-07-27T09:30:00-04:00,28.63,28.97,28.57001,28.89999,12000,42250,47.952442143517125,42.90927515719591,NaN,NaN,-9.568003278734702,-75.80324955269667,0.03390233372306167,-0.2572033833485392,-0.2911057170716009,1541900,1547120,7.9791232741616085,8.453443059389622,NaN,NaN,-12.559269402963007,-15.289377389429555
2001-07-30T09:30:00-04:00,28.99001,28.99001,28.64999,28.84,16000,29560,47.23799818498109,43.92674487494763,NaN,NaN,-4.043773521064745,-78.69219703871639,0.04569691745330906,-0.23398457025496455,-0.2796814877082736,1525900,1517900,7.175216864982659,8.501879551095318,NaN,NaN,-11.510747027220603,-14.749573051971133
2001-07-31T09:30:00-04:00,28.75,29.17999,28.75,28.84,14800,28320,47.23799818498109,45.127504808885035,NaN,NaN,24.899905978709338,-42.464163142349385,0.053243828849832475,-0.21312670164598302,-0.2663705304958155,1525900,1526040,9.898612103090969,8.784537588605971,NaN,NaN,-10.664792727797597,-14.166033005660628
2001-08-01T09:30:00-04:00,29.10001,29.28,29,29,24800,29345,49.562456959897,45.67852216674982,NaN,NaN,76.90613719848946,0.595096692424903,0.06782223270733923,-0.18159273961164146,-0.2494149723189807,1550700,1534860,12.881161669627375,9.293195808956076,NaN,NaN,-9.294621176200266,-13.470117030023433
2001-08-02T09:30:00-04:00,29,29.22,28.95,29.03999,11700,25400,50.15354337771998,46.03740351192592,NaN,NaN,77.37721482033723,33.114296239547315,0.0782302773747375,-0.1516271256005588,-0.2298574029752963,1562400,1541360,15.111318636466905,9.918507513539302,NaN,NaN,-7.994530955724173,-12.687890447980681
2001-08-03T09:30:00-04:00,29.17999,29.17999,28.73,29.17999,20400,24235,52.26273438681027,46.916400281308924,NaN,NaN,62.880462042164574,47.60398930372717,0.09168291672702764,-0.11525375706651175,-0.2069366737935394,1582800,1549540,17.9576539236691,10.75281798844165,NaN,NaN,-6.307470300726646,-11.77640185551582
2001-08-06T09:30:00-04:00,29,29.03999,28.55,28.55,16000,24785,43.369557774817984,46.613450133846804,NaN,NaN,-23.389374749182835,43.73486905810354,0.05699071258419541,-0.13569828306329512,-0.19268899564749054,1566800,1557720,20.81691219610397,11.738671522707884,NaN,NaN,-7.319678188357176,-11.139727045921727
2001-08-07T09:30:00-04:00,28.8,28.96001,28.52,28.75999,10000,24475,46.62954101778604,46.46531318706361,NaN,NaN,-17.54366000253872,35.246155861853936,0.047416543818096374,-0.13341831587487007,-0.18083485969296645,1576800,1567900,24.350380663947178,12.806272019889368,NaN,NaN,-7.212610740038655,-10.578710430795574
2001-08-08T09:30:00-04:00,28.78,29,28.39,28.5,9500,24155,43.30560796192058,46.14783552510737,NaN,NaN,-67.10133363978619,6.444661694198812,0.023986669220444345,-0.15085152316741102,-0.17483819238785536,1567300,1571220,25.51771898907498,13.90262701953896,NaN,NaN,-8.114521750189335,-10.226683476423254
2001-08-09T09:30:00-04:00,28.42,28.57001,28.27,28.50999,9400,23845,43.47235018412092,45.70036429270499,NaN,NaN,-112.47555095446492,-31.52589146076162,0.010275361785971271,-0.1619939901553913,-0.17226935194136256,1576700,1574080,26.568912306028068,15.044001025469802,NaN,NaN,-8.798282185707016,-10.022626149178077
2001-08-10T09:30:00-04:00,28.28,29.03999,28.28,29.03999,29500,24210,51.60450252654872,46.119191836924884,NaN,NaN,-9.090253638763715,-45.920034596947275,0.036536637095849256,-0.12659855557155097,-0.16313519266740023,1606200,1578760,28.35090066067093,16.15548900387637,NaN,NaN,-6.9485783950693,-9.58347647001968
2001-08-13T09:30:00-04:00,29.10001,29.10001,28.7,28.77,16200,23740,47.829663839485065,46.83137478837886,NaN,NaN,10.364104738554786,-39.169338699399745,0.03533852616178837,-0.11896203496516478,-0.15430056112695315,1590000,1583400,30.160501639498236,17.5210804511046,NaN,NaN,-6.528705310340639,-9.147080590065531
2001-08-14T09:30:00-04:00,29,29.74001,27.33,28.78999,27300,24335,48.132186936074106,47.37080906865326,NaN,NaN,-56.962089204420366,-47.05302453977608,0.03541751336616497,-0.11002866941924694,-0.1454461827854119,1617300,1591500,33.32626600810735,19.20750585612284,NaN,NaN,-6.10309839533942,-8.712225990818943
2001-08-15T09:30:00-04:00,29,29,28.7,28.73,88400,28315,47.24675008352064,47.57123811158432,NaN,NaN,2.899711180883928,-33.05281557564206,0.031107959873113017,-0.10656123294402065,-0.13766919281713366,1528900,1583820,31.852002547538433,20.853334391640576,NaN,NaN,-5.998020092302847,-8.324482291030929
2001-08-16T09:30:00-04:00,28.5,28.78999,28.38,28.72,20200,28845,47.09123664794576,47.50972343332923,NaN,NaN,-46.115565603477684,-19.780818505444614,0.02739301168758035,-0.10342792820765823,-0.13082093989523857,1508700,1570220,29.373936019872502,22.381535302048498,NaN,NaN,-5.952590989662553,-7.985640676549732
2001-08-17T09:30:00-04:00,28.59,28.59,28.21001,28.37,21800,29095,41.89370147725243,47.12798795420576,NaN,NaN,-112.53874519461765,-40.470516816615394,0.0024850543992511187,-0.12771462189617466,-0.13019967629542578,1486900,1546360,25.60954826565002,23.698273259239024,NaN,NaN,-7.381829665833124,-7.8993819607330735
2001-08-20T09:30:00-04:00,28.62,28.62,28.17999,28.35001,13800,29665,41.61121531749735,46.726074892242636,NaN,NaN,-102.01765604514243,-62.946868973354846,-0.013345750843578447,-0.14688186484989885,-0.1335361140063204,1473100,1522980,22.558796416546187,24.60257213877154,NaN,NaN,-8.640848579970562,-8.005305763481287
2001-08-21T09:30:00-04:00,28.47,28.67,28.24001,28.31,26200,21635,41.01509678684055,46.11554916559574,NaN,NaN,-98.0846031600612,-71.171371764483,-0.02390450803184324,-0.16341674904612447,-0.13951224101428122,1446900,1488900,19.00486173003489,25.039979285943506,NaN,NaN,-9.859614166745747,-8.270206963947638
2001-08-22T09:30:00-04:00,28.2,28.50999,28.17,28.25999,30100,22070,40.239128846259696,45.407376699062866,NaN,NaN,-129.96723553049586,-97.74476110675896,-0.031189033565709012,-0.1784985329714175,-0.14730949940570848,1416800,1466480,17.096655207414557,25.181789041011196,NaN,NaN,-11.100404752652464,-8.674520933762613
2001-08-23T09:30:00-04:00,28.39999,28.42,28.24001,28.35001,22200,22015,42.353305557111305,44.69956035408437,NaN,NaN,-114.63619939314219,-111.44888786469187,-0.02703199368463577,-0.18109949151150317,-0.1540674978268674,1439000,1452540,16.019632035966623,25.043358906175307,NaN,NaN,-11.647246657955426,-9.099196037218729
2001-08-24T09:30:00-04:00,28.39999,28.87,28.39999,28.87,9500,21890,52.751404282717736,45.369692247505775,NaN,NaN,8.861750125450623,-87.16878880067821,0.01157977113211514,-0.13959278391172347,-0.1511725550438386,1448500,1444860,15.442449460131584,24.659468710748705,NaN,NaN,-9.16801006458277,-9.109026612556448
2001-08-27T09:30:00-04:00,28.89999,28.97,28.71001,28.86,4500,21315,52.55507554077126,45.79294471343328,NaN,NaN,52.33758613039698,-56.297740365570334,0.0359138812375131,-0.10628020349694722,-0.14219408473446032,1444000,1439040,15.001349071308695,23.991680739845954,NaN,NaN,-7.192307608328906,-8.835209611952514
2001-08-28T09:30:00-04:00,28.67,28.7,28.31,28.31,35100,22330,43.06227776688467,45.77556398521643,NaN,NaN,-73.22418525557151,-51.32565678467239,0.015480006250525286,-0.12284407692130372,-0.138324083171829,1408900,1431440,14.422023444541395,23.19913105809356,NaN,NaN,-8.224358865363282,-8.747945219582624
2001-08-29T09:30:00-04:00,28.5,28.5,28.00999,28.12,12900,21735,40.35079262217519,45.5525955879346,NaN,NaN,-134.8175251827359,-52.295714715120404,-0.009003320091345551,-0.14957823328601094,-0.1405749131946654,1396000,1427280,14.101021675985763,22.30856744166196,NaN,NaN,-9.935332781979524,-8.917572014210752
2001-08-30T09:30:00-04:00,27.95,28.16,27.44,27.60001,103000,26300,34.034580490516575,44.29760115678944,NaN,NaN,-236.6026664051387,-76.6890081175197,-0.05577997816344882,-0.2102998858989764,-0.1545199077355276,1293000,1398080,12.0702075721602,21.145660792482627,NaN,NaN,-13.636525827836051,-9.59170827330008
2001-08-31T09:30:00-04:00,27.49001,27.88,27.49001,27.85001,6800,25620,38.98003584786335,43.665484871673605,NaN,NaN,-201.4357867904768,-118.74851550070518,-0.06481145814322434,-0.235534230414558,-0.17072277227133367,1299800,1368340,10.42363269037088,19.735884438973528,NaN,NaN,-15.062313672128298,-10.37322333027554
2001-09-04T09:30:00-04:00,27.72,28.25999,27.59,27.59,21900,25915,35.9604344799654,42.79607398195156,NaN,NaN,-157.67200273014,-160.7504332728126,-0.08211147493652143,-0.27336211594198545,-0.19125064100546402,1277900,1335120,8.954237238615946,17.995025241152714,NaN,NaN,-17.248217834453644,-11.355365402300983
2001-09-05T09:30:00-04:00,27.55,27.8,27.39999,27.66,78800,29355,37.36713715839632,42.090387344442675,NaN,NaN,-173.6921217614793,-180.84402057399416,-0.08243953905183612,-0.29430006482025917,-0.21186052576842304,1356700,1324680,8.546488291837605,16.330345651459798,NaN,NaN,-18.5481962051621,-12.38291265985257
2001-09-06T09:30:00-04:00,27.60001,27.60001,27.17999,27.17999,13400,29550,32.151657737757546,41.02327456514352,NaN,NaN,-190.83035709932764,-192.0465869573125,-0.10702517125798122,-0.34564198984089956,-0.23861681858291833,1343300,1314140,8.143316303142143,14.813872814550487,NaN,NaN,-21.452258718644153,-13.678533525394224
2001-09-07T09:30:00-04:00,27,27.03,26.45,26.5,41000,31130,26.507382546758834,39.924251784393974,NaN,NaN,-231.58811931946332,-191.0436775401774,-0.15804448212618705,-0.43617242124065214,-0.2781279391144651,1302300,1316000,8.959511891605274,13.62458450211872,NaN,NaN,-26.146413419444155,-15.459659224544215
2001-09-10T09:30:00-04:00,26.5,26.58,26.24001,26.45,8400,30075,26.143946402648226,38.81944686190475,NaN,NaN,-205.47079735030863,-191.85067965214378,-0.18239268872082215,-0.5061188000154928,-0.32372611129467066,1293900,1314820,8.905449769895483,12.649345455929383,NaN,NaN,-29.85126583660433,-17.515603026267087
2001-09-17T09:30:00-04:00,26.14999,26.14999,23.92999,24,155900,37060,15.169050186793982,36.97330067618714,NaN,NaN,-295.8311638426754,-219.48251187465084,-0.34149427396929566,-0.7505939537562902,-0.4090996797869946,1138000,1286840,7.716462103617033,11.843031196899537,NaN,NaN,-39.538600737004,-20.66174555637236
2001-09-18T09:30:00-04:00,24.14999,24.2,23.55,23.66,123700,41880,14.273563361374343,35.118617427266756,NaN,NaN,-271.92028751387977,-239.12814502513092,-0.4412826931667606,-0.9607030462454453,-0.5194203530786847,1014300,1218360,5.707854474101865,11.029545430234345,NaN,NaN,-46.65918865117293,-24.375665998486728
2001-09-19T09:30:00-04:00,23.55,23.75,22.17999,23.07001,32000,39060,12.855368934125664,33.01162195419636,NaN,NaN,-236.23814624443196,-248.20970285415177,-0.5136117004012946,-1.1614349785803029,-0.6478232781790083,982300,1146160,4.405729106153146,10.199980935247666,NaN,NaN,-52.615831590011474,-28.409975368704547
2001-09-20T09:30:00-04:00,22.39999,22.47,21.72,21.75,84500,42275,10.372268103457529,29.984540798534912,NaN,NaN,-215.0829618357398,-244.9086713574071,-0.6103556200994171,-1.4107678033032798,-0.8004121832038626,897800,1065260,3.454712969933169,9.343714043090637,NaN,NaN,-58.682157702921145,-32.734572845021205
2001-09-21T09:30:00-04:00,21,21.89999,20.39999,21.67999,19600,42165,10.259083870936962,26.96339853640389,NaN,NaN,-188.81370904995293,-241.57725369733598,-0.636167654109404,-1.5956217508406176,-0.9594540967312136,878200,982120,2.788532386818261,8.47136999419846,NaN,NaN,-62.93961998272258,-37.049579578978545
2001-09-24T09:30:00-04:00,22.55,23.19,22.45,23.13,35300,43240,27.825773808556008,25.8750768250947,NaN,NaN,-112.10988511001,-204.83299795080293,-0.5177137667505551,-1.6065963051694077,-1.0888825384188525,913500,937220,2.5073337851454482,7.620320732813036,NaN,NaN,-59.13399439567293,-40.20449598136346
2001-09-25T09:30:00-04:00,23.12,23.38,22.86,23.28,69500,45405,29.36611689760096,25.090457130482257,NaN,NaN,-89.59734161241074,-168.36840877050912,-0.39682997002663134,-1.5849200009521418,-1.1880900309255105,983000,930960,2.469936851880405,6.789528959662654,NaN,NaN,-55.81527511875106,-42.43460728670454
2001-09-26T09:30:00-04:00,23.10001,23.38,22.7,22.87,56000,46700,27.630321444052385,24.633010055734818,NaN,NaN,-83.39310670029862,-137.79940086168244,-0.31559351752886866,-1.5825819278365962,-1.2669884103077276,927000,919900,2.4017780137287446,6.098926848346123,NaN,NaN,-53.87955853157806,-44.06960032168647
2001-09-27T09:30:00-04:00,22.84,23.12,22.58,23.12,9900,46085,30.334351669050946,24.015461185819643,NaN,NaN,-75.20812431532867,-109.82443335760021,-0.2206268417880588,-1.5427719625428011,-1.3221451207547423,936900,927720,4.41033237256643,5.669405397074377,NaN,NaN,-51.44899689608595,-45.12379983231497
2001-09-28T09:30:00-04:00,23.35001,23.74001,23.14999,23.67,35500,47385,35.999911578796045,24.01828097859326,NaN,NaN,-52.729709229865804,-82.6076333935828,-0.10238448583850301,-1.4501257280528712,-1.3477412422143682,972400,946560,9.25562728193718,5.690933257311607,NaN,NaN,-47.515591712054935,-45.46548438656354
2001-10-01T09:30:00-04:00,23.7,23.7,23.17,23.46001,7700,47545,34.83508405678954,23.837420042764204,NaN,NaN,-49.42712351270062,-70.07108107412094,-0.0240192755153803,-1.3777653366085936,-1.3537460610932133,964700,956800,11.870405026092328,5.9283558811869455,NaN,NaN,-44.777383834582565,-45.36718430770912
2001-10-02T09:30:00-04:00,23.61,23.92,23.50999,23.92,17100,46645,39.45637261394535,24.35918539106333,NaN,NaN,-34.52487660084904,-59.056588071808584,0.06805498185233749,-1.2686773337777915,-1.336732315630129,981800,956560,11.861778005448855,6.1939602884945675,NaN,NaN,-41.01233678608986,-44.74506323319208
2001-10-03T09:30:00-04:00,23.88,24.53999,23.77,24.5,34000,47700,44.7744380631092,25.663975070802646,NaN,NaN,-13.78276475497862,-45.134519682744575,0.17139876636752494,-1.1224838576707228,-1.2938826240382477,1015800,974320,16.687075376395867,6.745929108836753,NaN,NaN,-36.09567499009299,-43.50943634132078
2001-10-04T09:30:00-04:00,24.5,24.78999,24.39999,24.53,28300,43965,45.04333358279296,27.013931297955846,NaN,NaN,2.921451928524905,-29.508604433973858,0.24089825266125975,-0.9927598082116731,-1.2336580608729328,1044100,995760,22.222849111559654,7.697171918955621,NaN,NaN,-32.138278713583574,-41.88498525164403
2001-10-05T09:30:00-04:00,24.5,24.50999,24,24.50999,6400,43945,44.88634495893357,29.136595210251528,NaN,NaN,0.47252896734719396,-18.868156794531263,0.2818009333747875,-0.8814068941544484,-1.163207827529236,1037700,1008820,25.47141661953134,8.965382955806643,NaN,NaN,-28.995869052039158,-40.043682937414765
2001-10-08T09:30:00-04:00,24.39,24.39999,24.03,24.22,33000,44500,42.57071469897858,31.157820305794694,NaN,NaN,3.497806240159178,-8.283170843959304,0.2847637300442285,-0.8072531649739503,-1.0920168950181788,1004700,1016820,27.469851163699104,10.519811290777872,NaN,NaN,-26.961128444832926,-38.17474658133165
2001-10-09T09:30:00-04:00,24.2,24.2,23.95,24.13,10300,41075,41.84913283776717,33.22880344176908,NaN,NaN,7.387008063106155,0.09920608883176278,0.2759050881596714,-0.7471355348185895,-1.023040622978261,994400,1019340,28.123656221835006,12.213948941898009,NaN,NaN,-25.46478255047731,-36.35903743406674
2001-10-10T09:30:00-04:00,24.13,24.73,24.13,24.57001,20400,41425,46.613556539460134,35.817466901483556,NaN,NaN,46.44173506773397,12.144106053374282,0.29329653874881667,-0.65641994954224,-0.9497164882910567,1014800,1019140,28.102005062632145,13.97446980566222,NaN,NaN,-22.803327463519558,-34.42250743827429
2001-10-11T09:30:00-04:00,24.89999,25.33,24.89999,25.3,32200,40985,53.43056999044647,38.90114448144852,NaN,NaN,111.04590622032858,33.768996911735016,0.3440667141880345,-0.5196330955560136,-0.863699809744048,1047000,1019720,28.274456136910374,15.7948929306688,NaN,NaN,-18.31420927501717,-32.121321986380416
2001-10-12T09:30:00-04:00,25.39999,25.39999,24.63,25.06,30100,42070,51.119420195056406,40.56497636619855,NaN,NaN,113.36265286207303,56.34702169068019,0.35040987785398536,-0.4256874624265663,-0.7760973402805517,1016900,1015560,27.760150875056198,17.59866557994814,NaN,NaN,-15.232629574064013,-29.708651641763787
2001-10-15T09:30:00-04:00,25.06,25.25,24.82001,25.23,22900,35420,52.680763409450925,42.23030825990212,NaN,NaN,114.89370337311438,78.62620111727122,0.35394111928673155,-0.33367094117213725,-0.6876120604588688,1039800,1022580,30.071725840832897,19.570221936301888,NaN,NaN,-12.218760562556206,-27.21009577330556
2001-10-16T09:30:00-04:00,25.42,25.44,25.00999,25.17,38700,31170,52.04884624671922,43.97448860294975,NaN,NaN,109.35713859754404,99.0202272241588,0.34004002274484235,-0.2625620320278159,-0.6026020547726583,1001100,1023920,30.528697182967235,21.579287591247493,NaN,NaN,-9.896689921370019,-24.73675208017191
2001-10-17T09:30:00-04:00,25.3,25.3,24.58,24.58,199800,39560,46.18246066364427,45.10649638827784,NaN,NaN,72.50177236477568,104.23223468356714,0.2813430111139338,-0.250923290880241,-0.5322663019941748,801300,981220,24.93653222367344,23.045444723469423,NaN,NaN,-9.46434704797271,-22.554979932714883
2001-10-18T09:30:00-04:00,24.46001,24.59,24.35001,24.48,7900,35730,45.25151298406462,45.76732506008274,NaN,NaN,40.72638676335031,90.16833079217149,0.22827519972671367,-0.24692230233578272,-0.4751975020624964,793400,930500,20.20266194605783,23.827375770906617,NaN,NaN,-9.365962105554662,-20.670834528834853
2001-10-19T09:30:00-04:00,24.3,24.36,24.19,24.34,46900,37095,43.916788885914144,46.416018262163064,NaN,NaN,16.429558510869626,70.7817119219308,0.17844457245161344,-0.2521417864979796,-0.430586358949593,746500,876420,16.586983308875602,24.164274219676848,NaN,NaN,-9.647906169697682,-19.09613047752954
2001-10-22T09:30:00-04:00,24.45,24.87,24.45,24.85001,12800,35970,49.73343863598784,47.150094406594675,NaN,NaN,57.43953556203451,59.29087835971484,0.1743305616681592,-0.21267315686439403,-0.3870037185325532,759300,820320,13.823217553934214,24.30437704456866,NaN,NaN,-8.258373269220494,-17.547879447771106
2001-10-23T09:30:00-04:00,25,25.02,24.64,24.72,16500,33320,48.35661385573124,47.40596410606768,NaN,NaN,60.759501943710234,49.57135102894807,0.1578445878569047,-0.18969798371142232,-0.347542571568327,742800,768660,11.862998822464277,23.95980014785926,NaN,NaN,-7.475928751396389,-16.109029348289003
2001-10-24T09:30:00-04:00,24.7,24.94,24.7,24.84,9500,30995,49.739685132276364,47.741417788173635,NaN,NaN,59.24316595180332,46.9196297463536,0.15006362368019766,-0.15996304196807998,-0.31002666564827763,752300,758860,11.529001156602035,23.195953865362288,NaN,NaN,-6.442623468701959,-14.72811422263371
2001-10-25T09:30:00-04:00,24.52,25.23,24.52,25.23,5100,30755,54.0470466562857,48.39575362369879,NaN,NaN,77.71124891739306,54.316602177162146,0.16503542577559155,-0.10373238342878821,-0.26876780920437976,757400,751660,11.277775780834688,22.182122376883957,NaN,NaN,-4.319085691895901,-13.241110146814023
2001-10-26T09:30:00-04:00,25.2,25.75,25.2,25.7,10800,29520,58.64659633901663,49.54403088370151,NaN,NaN,151.96548630998487,81.4237877369852,0.19821263835727004,-0.02100201125779222,-0.21921464961506226,768200,756000,12.515277909755852,21.113938573030868,NaN,NaN,-1.0731854255217859,-11.502835186629419
2001-10-29T09:30:00-05:00,25.25,25.35001,24.75,24.75,20800,30175,48.15475936402912,49.99443277843451,NaN,NaN,48.614296730189594,79.65873997061621,0.1499885959098727,-0.031728904727721385,-0.1817175006375941,747400,753620,12.413027942439996,19.991750838788366,NaN,NaN,-1.387896496948403,-10.057843945246416
2001-10-30T09:30:00-05:00,24.39999,24.56,24.2,24.21001,8600,29750,43.40180831428127,49.765022190921734,NaN,NaN,-77.4720919412058,52.01242119363301,0.07909583379839777,-0.08284770838959687,-0.16194354218799464,738800,752820,12.376425032871438,18.868495122376885,NaN,NaN,-3.2422777178823234,-9.084191627051545
2001-10-31T09:30:00-05:00,24.55,24.55,24,24.09,18900,28995,42.40017631852978,48.977136928641976,NaN,NaN,-97.93924554051887,20.575938895168576,0.024332940147644228,-0.13152736700343937,-0.1558603071510836,719900,746340,12.066059809851637,17.710752527586976,NaN,NaN,-5.035090149950124,-8.505748558894199
2001-11-01T09:30:00-05:00,24.14999,24.59,23.8,24.59,49700,30065,47.80483070292857,48.740380536347125,NaN,NaN,-70.27377955125885,-9.02106679856181,0.02206282698810169,-0.12828177341595648,-0.15034460040405817,769600,748780,12.951256632053983,16.652974367372533,NaN,NaN,-4.86617048721946,-7.985808834369236
2001-11-02T09:30:00-05:00,24.58,24.97,24.48,24.97,9100,30200,51.527388639771104,48.65799662422713,NaN,NaN,17.338878600884577,-35.94638834038187,0.04510476946563288,-0.09396363857201706,-0.13906840803764994,778700,750880,13.75594299651685,15.487561307064245,NaN,NaN,-3.5471031671779825,-7.351708024770486
2001-11-05T09:30:00-05:00,25.22,25.42,25.17999,25.34,27300,29915,54.900174926098906,48.86166295846855,NaN,NaN,109.79713753652122,-23.709820179115546,0.08206294180925092,-0.036489730776086304,-0.11855267258533722,806000,762600,18.295397402729094,14.613754179904378,NaN,NaN,-1.3777904770024856,-6.4982912322322
2001-11-06T09:30:00-05:00,25.39999,25.7,25.14999,25.7,56400,32220,57.96488967236979,49.70326503052036,NaN,NaN,138.70917054876503,19.526432318878616,0.12498091428383254,0.037673470269453446,-0.0873074440143791,862400,787320,27.02068590561187,14.762622300042837,NaN,NaN,1.4042528750361427,-5.369356359765294
2001-11-07T09:30:00-05:00,25.60001,25.97,25.59,25.64,33900,32895,57.26641823001156,50.561472548088,NaN,NaN,157.83139409330732,70.68056024564386,0.14229626739617418,0.09056289023083863,-0.05173337716533555,828500,809040,33.71833963729381,15.728027849416836,NaN,NaN,3.432033330249896,-4.112014975477409
2001-11-08T09:30:00-05:00,25.95,26.17999,25.86,25.91,20500,32310,59.62419165357736,51.683429888635374,NaN,NaN,177.41555081187136,120.21842631826989,0.16339220235786742,0.15250687578199873,-0.010885326575868687,849000,824920,38.185088407516076,17.27074964217687,NaN,NaN,5.843055618563345,-2.689862033471587
2001-11-09T09:30:00-05:00,25.95,26.02,25.8,25.82001,15600,31585,58.46633756502902,52.30720838356689,NaN,NaN,136.07028952396917,143.96470850288682,0.16240572433288356,0.19212182884023576,0.02971610450735221,833400,835860,41.12852427136661,19.221128693422042,NaN,NaN,7.505519484972223,-1.2333789594081856
2001-11-12T09:30:00-05:00,25.8,25.8,25.00999,25.52,25000,31690,54.655738482832575,52.757145856931274,NaN,NaN,63.584640875671646,134.7222091707169,0.13385698921138844,0.19703734102158776,0.06318035181019932,808400,836340,41.2606838998746,21.320963341808493,NaN,NaN,7.863261610192657,0.06614112196336319
2001-11-13T09:30:00-05:00,25.89999,26.14999,25.86,26.14999,25500,31030,60.48053821832255,53.52434964879171,NaN,NaN,131.9202247299862,133.36442000696113,0.14857467737659844,0.24889869853094737,0.10032402115434894,833900,830640,40.1092043343921,23.36240642593636,NaN,NaN,9.948538131374445,1.4779121233078032
